baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0126059901168745	-0.00735218297966421	0.40970617692650824	-0.017945013753070706	0.9856827190040208	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Blautia	NA
1.0095820379548555	-0.01544323600796846	0.40972841738302807	-0.037691395941257345	0.9699337361680199	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Incertae_Sedis	NA
1.015628873265698	-0.02645505588556508	0.40968639883695485	-0.06457391790566508	0.9485132518519159	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Christensenellaceae_R-7_group	NA
1.0095820379548555	-0.01544323600796846	0.40972841738302807	-0.037691395941257345	0.9699337361680199	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Christensenellales	f__Christensenellaceae	g__Christensenellaceae_R-7_group	NA
1.0216746395633447	-0.23166980103710907	0.40096220733911836	-0.5777846310616793	0.5634095327359329	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.0126059901168745	0.027528875996014238	0.40931188384406003	0.06725647869657801	0.9463775233665233	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.0095831069680512	0.015812900244703932	0.4095638487901716	0.038609121120954264	0.9692020301134775	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
1.0126059901168745	-0.019712808021948077	0.40971800602580116	-0.04811311129124919	0.961626097008298	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.015628873265698	0.10535030663613651	0.40349336387715157	0.2610955125106139	0.7940188521898941	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.0216746395633447	0.06015120536126096	0.4087850688026048	0.14714628774835933	0.8830165551473407	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_NK3A20_group	NA
1.0126059901168745	-0.026502121213478797	0.40965615811707384	-0.06469357457066438	0.9484179788568277	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Incertae_Sedis	NA
1.0095820379548555	-0.005916758840932326	0.40972066589171446	-0.014440957787801878	0.9884781832016677	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__[Eubacterium]_coprostanoligenes_group	g__Incertae_Sedis	NA
1.0095831069680512	0.03639652314385255	0.40758698702418367	0.08929755930037336	0.9288454337185226	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0186517564145212	-0.017184418285571254	0.40963868086735633	-0.041950184609484374	0.9665384100496432	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Howardella	NA
1.0126059901168745	-0.008041257545437273	0.40970270142553955	-0.019627055221891704	0.9843408810418999	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__UCG-005	NA
1.015628873265698	-0.12583512849675582	0.40434156772711904	-0.31120997330078887	0.7556410016499301	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Blautia	NA
1.0095831069680512	-0.003960861495604372	0.409758916090635	-0.00966632168347562	0.9922875112754854	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0095820379548555	-7.350691339588823e-4	0.4097922574074416	-0.0017937604253660403	0.9985687870183275	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
1.0095831069680512	0.047334590262685584	0.4075818847071629	0.11613516703936504	0.9075454181062843	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0095831069680512	0.04418151360504907	0.4075616483695722	0.10840449237997433	0.9136748377341752	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0095831069680512	0.015530607023336957	0.409559817251639	0.03792024112022383	0.9697512745742555	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0095820379548555	-0.015479171264070528	0.40977991736852976	-0.037774353031921656	0.9698675930892123	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0095820379548555	-0.012211855607658561	0.40973982415879706	-0.02980392651051118	0.9762234272567634	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.012603852090483	-0.03085715047038802	0.4096430058268079	-0.0753269310874895	0.9399545944398063	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0126059901168745	-0.013945719212353585	0.4097254175607174	-0.03403674415753561	0.972847850065304	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0216746395633447	-0.0712844886699342	0.40974791485323325	-0.17397157150993053	0.8618878041550476	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Roseburia	NA
1.015628873265698	0.06487459099062562	0.4091614179353999	0.15855500579203752	0.874019480417481	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Mediterraneibacter	NA
1.0126059901168745	0.03242033847238317	0.4093145278913529	0.0792064201566496	0.9368684380921917	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0095820379548555	-0.008154907573513608	0.40976773001989303	-0.019901292796086482	0.9841221138480183	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0186474803617382	-0.061188645832312344	0.40952551759799644	-0.14941351198627165	0.8812273503853169	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__UCG-010	g__Incertae_Sedis	NA
1.0095831069680512	-0.006895272255908527	0.40977592693558235	-0.01682693345964288	0.9865746831433168	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.0095831069680512	-0.006895272255908527	0.40977592693558235	-0.01682693345964288	0.9865746831433168	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__[Eubacterium]_coprostanoligenes_group	g__Incertae_Sedis	NA
1.0126059901168745	-0.030880788668259544	0.40973803026500705	-0.07536715263722706	0.9399225932535045	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Howardella	NA
1.0126059901168745	0.027953201722767024	0.40942840022677995	0.06827372431244123	0.945567740272195	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0126059901168745	0.012256066063685952	0.40932463514292344	0.02994216573211264	0.9761131775205855	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.0095831069680512	-0.03757856533415371	0.4078127266712722	-0.09214662239917017	0.9265815466764693	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0126059901168745	0.03541287493652709	0.40931958370985416	0.08651644423060265	0.9310558844786863	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.0126059901168745	0.07473143148805902	0.40547618646874	0.18430535252609812	0.8537739151486046	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0095831069680512	-0.002789159748688812	0.40976595970039464	-0.006806714131959961	0.9945690698214039	NA	d__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Prevotellaceae	g__Segatella	NA
1.0095820379548555	-0.006052275686561758	0.4097724451683745	-0.014769845454285958	0.988215796798856	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Faecalibacterium	NA
1.0095820379548555	-0.008867561464703641	0.4097662801077264	-0.02164053484921303	0.9827346989602443	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Incertae_Sedis	NA
1.015628873265698	0.017661909428085536	0.4090997980164949	0.04317261830418555	0.9655639321586301	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0126059901168745	0.03541287493652709	0.40931958370985416	0.08651644423060265	0.9310558844786863	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-004	NA
1.0095831069680512	0.015969697790083268	0.4095636646728435	0.03899197894627627	0.9688967836256852	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0519034710515787	0.01802195462337095	0.4087844134738285	0.04408669711797797	0.9648352966372132	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Sneathia	NA
1.0095831069680512	-0.006206718032173673	0.40975644608737094	-0.015147334694645015	0.9879146376593738	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Sneathia	NA
1.2000108481723801	0.26158076231155897	0.36916992374311447	0.7085646622003232	0.4785946720592324	0.7370184170105017	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Sneathia	NA
1.0246953846857767	-0.0301659955483197	0.40913027793599266	-0.0737320046331039	0.9412236320757337	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Sneathia	NA
1.0458438075823873	-0.029500986497536512	0.41014865829158176	-0.07192754602786912	0.94265956825957	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Sneathia	NA
1.7320179711145778	-0.6148057177010047	0.41819619408506387	-1.47013704667037	0.14152464053313135	0.37333172181172225	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.070032217838953	-0.24183210482699966	0.4098324381808244	-0.5900755584415199	0.5551399942622184	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.0095820379548555	0.01585333542173544	0.40954934961744965	0.038709218892774865	0.9691222233059832	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.0277204058609914	0.13834411027587415	0.40832673636081646	0.33880737643793885	0.7347548440150897	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.0186517564145212	-0.03626489600720617	0.40990256791793855	-0.08847199028639974	0.9295015455374399	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.0156256662261107	-0.10912742818381144	0.40422160950423064	-0.2699693079686015	0.7871838658587096	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.0488805879027552	0.6417682092533067	0.38832406359012334	1.6526614480700688	0.09839978460460745	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.1153840171768699	1.1611549048204053	0.3842134177582444	3.0221612550528616	0.0025097681049840947	0.02064823066981374	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.012603852090483	-0.026174425324235886	0.4096614148700696	-0.06389282557288806	0.9490555649715604	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Oceanivirga	NA
1.1002696014327529	-0.3963016209046697	0.42102443873035716	-0.9412793758475358	0.34656170894392363	0.6303051289427147	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Leptotrichia	NA
1.0126059901168745	0.013960497169994984	0.40932934546826033	0.03410578138253098	0.9727927982920971	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	NA	NA
1.0126059901168745	-0.006170714999818013	0.40976953282039813	-0.015058989274643402	0.987985119066931	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0609528782605255	-0.4345785450767302	0.38942408477769674	-1.1159518942563862	0.2644427267384308	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0216746395633447	-0.04453857741405936	0.40960346551533283	-0.10873584128011272	0.9134120131573221	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.012603852090483	-0.017349644162365348	0.4096035132367423	-0.04235716638577173	0.9662139739546385	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.039800179311132	-0.3895550227704614	0.39300274480487757	-0.9912272316669749	0.3215746362640486	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.1425739303183442	-0.057832792344087045	0.39961079318803155	-0.14472279860788093	0.8849297379763411	0.9437132214684859	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0156256662261107	-0.11590163168514081	0.40412170551959853	-0.28679882842749205	0.7742663600550411	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0156256662261107	0.04686466817001518	0.409051803615857	0.11456902953550126	0.9087867288748419	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0277129227686213	-0.26233700982736463	0.3977952757600835	-0.6594774393087166	0.5095892287842636	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.1848771901907398	0.11760527510126678	0.4235373981782007	0.27767388572327467	0.7812627087236381	0.9014569716041978	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0095831069680512	0.018893737614280273	0.4095667615747685	0.046131032561418255	0.9632058119225333	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.0912009519862826	-0.22497532869804687	0.41634842348007367	-0.5403535020442178	0.5889532679666636	0.8088176386214618	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Pseudoleptotrichia	NA
1.015628873265698	0.05999604785818018	0.40905677846953825	0.14666924255026856	0.8833930968983903	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Leptotrichia	NA
1.0095831069680512	-0.014329248240868817	0.40978210578243046	-0.034967969656724794	0.9721052817565986	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Leptotrichiaceae	g__Leptotrichia	NA
1.1516586149627506	-0.8930210149563117	0.3897148220834101	-2.2914730576123166	0.02193606839464462	0.1016382576163721	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0126059901168745	-0.017984005314939495	0.40968915598617023	-0.0438967081558453	0.9649867392844738	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0246975227121682	-0.038700466569221506	0.40963454910708935	-0.09447559209441628	0.924731370396812	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.6836860491556673	0.6586587182894088	0.4673949224310645	1.4092123955123914	0.15877237355958962	0.39862050615447436	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0246953846857767	-0.09859036954190599	0.402092806471151	-0.24519306974714447	0.8063069421815894	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0126059901168745	0.030929187781950872	0.4091866577441757	0.07558698993867943	0.9397476873762254	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0186517564145212	-0.03901845524336227	0.40960507848313216	-0.09525871941787722	0.9241093306290735	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.085155185688636	0.5616764447550288	0.38982059821407455	1.440858813844869	0.14962457372627325	0.38474890386755983	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0126059901168745	0.013960497169994984	0.40932934546826033	0.03410578138253098	0.9727927982920971	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.1697959138556908	-0.1827467036411127	0.41988218933326804	-0.43523328277223816	0.6633931063685172	0.8454755366566957	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0881780688374594	-0.2543018677617278	0.4167248791489387	-0.6102392261318278	0.5417033487160975	0.7832808888446006	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0126059901168745	0.02124165341856318	0.40933783893279096	0.05189271891878737	0.9586141759218896	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0095831069680512	0.022455905412480583	0.40953485545537555	0.05483270865311601	0.9562717418550487	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.015628873265698	-0.018096924807897992	0.4096526733916194	-0.04417626439019405	0.9647639018512442	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0095831069680512	0.007494075528999026	0.40957364515816125	0.01829726013280251	0.9854017131989999	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
4.3072803000222395	0.023586041730317638	0.5016700604865936	0.047015047514377115	0.9625012346085025	0.982210547152769	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0095820379548555	0.03823779509200699	0.4075893724647066	0.09381450468343117	0.9252565094316898	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0337565510398765	-0.06597026400580223	0.40976797857480185	-0.16099419050568778	0.8720979762605547	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0337661721586382	-0.15397772359083803	0.40993646514414217	-0.37561362963086553	0.7072041565782401	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
1.0126059901168745	-0.00482690686668669	0.40970951525400073	-0.011781290614386227	0.990600107561931	NA	d__Bacteria	p__Fusobacteriota	c__Fusobacteriia	o__Fusobacteriales	f__Fusobacteriaceae	g__Fusobacterium	NA
