baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0247024131685476	-0.054836184803851745	0.21669772774552568	-0.2530538062136371	0.8002266345687425	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0658399994946899	-0.14335261585581835	0.216823935862342	-0.6611475586663578	0.5085176882344717	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.2715279311254002	-0.33831047932601827	0.23826268562488992	-1.4199054226167798	0.15563521705107033	0.35524965867349934	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.1443753915718702	0.5339786062771655	0.20991834798300193	2.543744324438016	0.010967132765390847	0.05541284845453474	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.3650224455029958	-0.48030164689954813	0.24496041025803206	-1.9607317214794688	0.049910326615119564	0.1636468640148945	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0321819743187555	0.06563571453780519	0.21217039047857528	0.30935379055369655	0.757052417270399	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.2266505642241543	0.020413539136931134	0.21704181257583757	0.09405348625992674	0.9250666691092874	0.9680026305119558	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.211691441923739	0.11062958038144069	0.23049577254560405	0.4799635982892155	0.6312532772431283	0.8114371984029088	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.5557512548332908	-0.1074553425203321	0.23956185445434924	-0.4485494686334077	0.6537566929718962	0.8228828571143989	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.043401316044067	-0.049734906949832895	0.21658093162236525	-0.22963659163010552	0.818374170591389	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
5.362847880288985	-0.28900710477594316	0.29114267552588524	-0.9926648652723802	0.32087330251658475	0.5653582198060371	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.2303903447992581	-0.02899024211276059	0.22627105879472542	-0.12812174153947248	0.8980526305826717	0.9588447720818516	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.937208873493881	0.5752496231881721	0.2494965924864339	2.305641201169714	0.02113068909494701	0.0872492969081683	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
2.4645179345835206	0.9431301171106413	0.27158940654934277	3.472632195391951	5.153811257070467e-4	0.005445042496358894	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
23.833624140726776	-1.7230552476516041	0.4183225102576995	-4.118963731093862	3.805800367661371e-5	7.115563833470248e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
2.9768678733727443	-0.7533021863467522	0.2821464882609326	-2.669897438702441	0.00758744188761444	0.04208501100330143	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0321819743187555	-0.05625666778282547	0.21612160452431148	-0.26030099076234264	0.7946316084218157	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.5819297188590176	-0.08815146220688225	0.22818179577135567	-0.38632118705565976	0.6992588111699549	0.8493187312312445	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	-0.015059658532742888	0.21680217121974227	-0.06946267395762841	0.9446213427263198	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.170553855597597	-0.05679138756808124	0.2243474698909458	-0.25314030773642	0.8001597919016783	0.9107687442602823	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0134830714432361	0.03678456133097385	0.21549383094744673	0.1706989066426901	0.8644605225835599	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0508808771942746	-0.05096142699466807	0.21710571815160337	-0.23473092937645276	0.8144175801603775	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.1518549527220778	-0.018335003432587305	0.2160387709014712	-0.08486904158952724	0.9323655041956984	0.9701613769679924	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.01722285201834	-0.026693401036672736	0.2164338578931101	-0.12333283385751859	0.9018435416430409	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.8848519454424275	-0.050602512506572786	0.23840521289081895	-0.21225422000208916	0.8319087088003934	0.9271912695006796	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0247024131685476	-0.03351303607724518	0.21646313176424417	-0.15482098870187802	0.8769624441281194	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.1593345138722855	0.10951291484578071	0.20472308294402464	0.5349319347429118	0.5926969247150542	0.7860189719570093	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.1219367081212472	0.029764429537202573	0.2109419210304538	0.14110248637067008	0.8877889794658497	0.9531950296485489	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	0.07703473079711146	0.21492026528936864	0.3584340019932131	0.7200185497781163	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	NA	NA
1.01722285201834	-0.015059658532742888	0.21680217121974227	-0.06946267395762841	0.9446213427263198	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.2004721001984275	-0.18489426948447923	0.20371543150391563	-0.9076105237561513	0.3640840322535445	0.6098633941668791	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	-0.01974647404073691	0.21668367265047686	-0.09113041974597275	0.9273889617403159	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
17.87241390401128	0.12052166366110965	0.7235325631017471	0.16657393157875225	0.8677053066753314	0.9466193196886631	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__CAG-352	NA
1.0396615354689631	-0.07157988767929511	0.21644811280126808	-0.33070229512703686	0.7408693685009456	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__CAG-352	NA
1.0471410966191708	-0.0810235572582217	0.2157855514135065	-0.37548184633992254	0.7073021450104631	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__CAG-352	NA
1.062100218919586	-0.07572388647266258	0.21506609902920712	-0.35209587570739764	0.724766361314302	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0321819743187555	0.07214863234687298	0.21390867011389703	0.33728708756151393	0.7359004926426969	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	0.06613860056225208	0.21483963189043323	0.30785102348333165	0.758195694569415	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.043401316044067	0.18694405322810562	0.21009833345727888	0.889793127588604	0.37357697743514257	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	-0.04430956454059654	0.21667740696550897	-0.20449554552611848	0.8379662726050737	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.615587744034952	-0.3140224676305803	0.2236114611422212	-1.4043218805804232	0.16022302153126058	0.3624896095554284	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	-0.027421505163094845	0.21681093028207446	-0.12647658089663208	0.899354685904618	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0247024131685476	-0.0069910793926280836	0.21643177204896466	-0.03230153930933232	0.9742315816554261	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.043401316044067	-0.03045146547585518	0.21614857254374148	-0.14088210307145466	0.8879630808037324	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0359217548938593	-0.04741406539758581	0.2165648531101748	-0.21893702840813448	0.826699101619947	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0134830714432361	-0.009331372043732973	0.21690320490632933	-0.04302090440647371	0.9656848699722266	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Incertae_Sedis	NA
1.125676488696351	0.17709655431027463	0.20701685414418214	0.8554692565607785	0.3922914170901356	0.636541119490966	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0321819743187555	0.06563571453780519	0.21217039047857528	0.30935379055369655	0.757052417270399	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0284421937436516	0.010161719307762654	0.21640269479914137	0.04695745271191962	0.9625471379136425	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0508808771942746	0.1748133998704503	0.20920850730321622	0.8355941262803649	0.4033832742517393	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0807991217951052	-0.18850770275118703	0.21840668208953784	-0.8631040998732198	0.3880802339866307	0.6331034405428956	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0284421937436516	0.14268397283776207	0.21299419520474214	0.6698960631326414	0.5029240495769178	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0247024131685476	-0.07334628847246874	0.21599262970825586	-0.3395777373123266	0.73417454593469	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0284421937436516	-0.06935024996951143	0.216690920638693	-0.3200422508017534	0.7489363020826486	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
25.62497903620151	-0.4598119686922503	0.325557932746851	-1.412381399564277	0.15783769025803582	0.3588580304946047	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0321819743187555	-0.04858937234274314	0.21645364813079446	-0.224479341246226	0.8223843400616528	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0209626325934438	-0.03260625511083497	0.21694600414867526	-0.1502966382754373	0.8805305851328254	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.1593345138722855	0.40675828495570754	0.21019955196205117	1.935105385139653	0.05297736483429566	0.17105768467551924	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0284421937436516	-0.019440913042229783	0.21645716990541988	-0.08981413297939918	0.9284349170881687	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.2677881505502964	-0.38347912903398573	0.22450629456301716	-1.7080996761377938	0.08761784900401272	0.2421862138582677	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0583604383444822	0.09541718086047794	0.21472730035339024	0.44436445996128054	0.6567791041878448	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.211691441923739	-0.3931177378113085	0.2265398147491218	-1.7353141135330272	0.08268518324733316	0.23306003821567803	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0546206577693784	0.026060649632682408	0.21681810342230493	0.12019591178658676	0.9043279562202173	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.9446884346440887	-0.2547999487958242	0.2555937615061455	-0.9968942406667378	0.31881584751820974	0.5640242728960793	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.01722285201834	-0.04158473220405116	0.2167940575244433	-0.1918167530923329	0.8478857475719939	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
7.285095095892351	-1.1050398194840794	0.3372971011091767	-3.2761616267979687	0.0010522832210485226	0.00978955738571425	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.148115172146974	0.32470420656132454	0.20173835014101446	1.6095313872367716	0.1075001975270903	0.27583705271407594	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0321819743187555	-0.02709391622207425	0.21654800986174616	-0.12511736422501507	0.9004306366548156	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0247024131685476	-0.030035027037467053	0.21671273140669517	-0.13859373578334744	0.8897711936572689	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0396615354689631	-0.04634250750000949	0.2161655297891537	-0.21438435418085222	0.8302473415964156	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0508808771942746	-0.10219779973616151	0.21556125241114088	-0.4741009740527914	0.6354279040443669	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Acutalibacter	NA
1.0134830714432361	-0.007107803205325033	0.21678835264401244	-0.0327868315739118	0.9738445794497741	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__[Eubacterium]_coprostanoligenes_group	g__Incertae_Sedis	NA
1.0471410966191708	-0.09130468893020614	0.21559206328056585	-0.42350672627212915	0.67192559210116	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.1817731973229084	-0.2788851326589459	0.22398289804103613	-1.2451179759619462	0.21308838736295757	0.43533342734433567	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.01722285201834	0.028763783197848298	0.21480126027933144	0.13390881953133493	0.8934746761240949	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
2.3897223230814437	-0.9841927450569198	0.2859581895182596	-3.4417365234929744	5.779929232607693e-4	0.005955295506538205	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.0359217548938593	0.11754588611721986	0.211655578947656	0.555363986631743	0.5786457203556445	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.5894092800092254	-0.22258974103878026	0.2548151455506311	-0.8735341871370524	0.3823719805419297	0.6279056100090906	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.0209626325934438	-0.043014781729671214	0.2166403006996962	-0.19855392367322142	0.842611699453097	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Incertae_Sedis	NA
1.0060035102930285	-5.326660019063582e-6	0.2172665737663465	-2.4516702807639407e-5	0.99998043850135	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.0209626325934438	-0.07091818409646576	0.21654731682404046	-0.3274950950054562	0.7432934522314381	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
