baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Domain	Phylum	Class	Order	Family	Genus	Species
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.4119470552225852	-0.007026026015179431	0.2770614950353791	-0.025359085044575572	0.9797685460080934	0.9898497657740931	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.066389027147242	-0.0053257000179302025	0.28488159078066916	-0.018694433723625437	0.9850848687253108	0.992349040569069	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.026862728917267	0.009122723281567243	0.2918362002278888	0.031259738423278186	0.9750623987879338	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0120565715230412	0.011157314638181261	0.29135995838085266	0.038293918972890986	0.9694533391885511	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0712812010999444	0.14164146397676977	0.2910246035943612	0.4866992763752506	0.6264714581135695	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0367335005134175	0.025729169275524346	0.2912384566027063	0.0883439967909968	0.92960327125069675	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.120635059080697	-0.16338657171340434	0.2728171165529963	-0.5988868065822607	0.5492483700302258	0.9476831821726108	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.026862728917267	0.02280737411246893	0.29108583287473677	0.0783527452615107	0.9375474617318216	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0219273431191918	0.029351626392237075	0.2910235625166621	0.10085652906732111	0.9196643518598371	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.1453119880710734	0.1702180460377039	0.29751974672529025	0.5721235242744134	0.56723829306253	0.9503764083019903	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0712812010999444	-0.4369006058378714	0.2627435604756355	-1.6628403948205825	0.09634438829942343	0.38809495902152363	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0367335005134175	0.04383301281511066	0.29139900423905896	0.1504226582021906	0.8804311659900791	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0268843348399534	0.028958003917555413	0.2907901749337608	0.09958384572020622	0.9206747193141143	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0268843348399534	-0.17761914964064407	0.2801015470192441	-0.6341241293766968	0.5259998167245354	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.031798114715342	0.07459035638102109	0.29089020792847703	0.25642099440955085	0.7976257784509644	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0169919573211164	0.018599941782255734	0.2912609544550925	0.06386005915916042	0.949081655505557	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.026862728917267	0.06522603668915525	0.29148243863608364	0.22377346983359803	0.8229335745067612	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.031798114715342	0.10810638580894968	0.2910683313079866	0.3714123942070484	0.7103303955014637	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.046647483954941	0.058153473867485095	0.2911072842444831	0.19976646760458788	0.8416632276595539	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0219273431191918	0.0019368484040344317	0.2910178034712453	0.006655429258731955	0.9946897749514761	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
3.6927434716139547	-0.9898847959602859	0.2983898491461549	-3.317421148181983	9.08525562522037e-4	0.011747272911293169	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.031798114715342	0.034896417861194726	0.291533271059917	0.11969960661547506	0.9047211119949252	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0219273431191918	0.025712425935413688	0.2908424726288237	0.08840670931933715	0.929553428912502	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0219273431191918	0.018964228564607992	0.29120463904948746	0.06512337381199892	0.9480757703214767	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillibacter	NA
1.0712812010999444	-0.07983269370994182	0.28006002130533303	-0.28505565820444223	0.7756015008618939	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0120565715230412	-0.05152262892631134	0.288298086894125	-0.1787130448258319	0.8581630257984458	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0860873584941702	0.12776497789555674	0.2902793296386625	0.44014493920251785	0.6598321355866631	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.1404306170797143	-0.08569798418082722	0.27134152409461976	-0.31583070253170464	0.7521310127366789	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0169919573211164	-0.0794806113616362	0.28522432002870834	-0.27866000821261083	0.7805057560295392	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0169919573211164	0.0375538940669632	0.29132036507991793	0.12890926474248046	0.8974294456361892	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0416688863114927	0.11871339153622941	0.29124924140403285	0.40760068923765996	0.6835668582130274	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0120565715230412	0.020562368543890333	0.2914840402815897	0.07054372007477991	0.9437609036150851	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.4611982850705771	-1.104066426511814	0.2582510484926595	-4.2751672566518	1.9099385594132925e-5	5.129082866390227e-4	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0169919573211164	-0.09358956821413869	0.2852969639838763	-0.32804263637179104	0.7428794255435133	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0120565715230412	0.003181724705228098	0.2915405282792691	0.01091349022383707	0.9912924674969859	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.016997358801788	0.013940271985676106	0.2912338672125948	0.047866246185921744	0.9618228401827768	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.1058289016864713	0.06874284837851326	0.2849667814222449	0.2412310937977527	0.8093760130024418	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0367335005134175	0.027552103664462348	0.29138485214649495	0.09455571716065189	0.9246677247592656	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0120619730037128	0.0016111256835116422	0.2914935277958588	0.005527140501863765	0.9955900023818963	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.046647483954941	0.06578510913320455	0.2912432951202727	0.2258768192621833	0.8212972274719704	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__Oscillospira	NA
1.0219273431191918	0.02927555961245802	0.2910690280459118	0.10057943921068868	0.9198843190575173	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__UCG-003	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.3279212625998584	0.46063954010549907	0.3171197844684393	1.4525726954489124	0.14634243172232872	0.5058392964483573	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.0169919573211164	0.006504446145241953	0.29158470965136896	0.022307226442082453	0.982202884450522	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.0120565715230412	0.005815726815481173	0.29132789703060036	0.019962821531198244	0.9840730307712349	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	NA	NA
1.1847950744556757	0.32197027553197405	0.29320033623382313	1.098123827781723	0.27215042192646033	0.7271229810314102	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Oscillospiraceae	g__NK4A214_group	NA
1.0169919573211164	-0.10368474393440882	0.2853295437144472	-0.3633859381844268	0.7163166046001024	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
1.0120565715230412	0.009726538765541134	0.2913397092926962	0.033385558011143984	0.9733671262811279	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
1.0169919573211164	0.017176499653246382	0.2911835177462146	0.058988571146450744	0.9529612111646097	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Monoglobales	f__Monoglobaceae	g__Monoglobus	NA
1.0169919573211164	0.03125221697361022	0.291306521599415	0.10728292934198759	0.9145645267876703	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0268843348399534	0.0056820293114486185	0.29171999524038916	0.019477682038100935	0.984460040819656	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0120565715230412	0.01643979727849204	0.29147628913173007	0.05640183401354552	0.9550216959514677	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0219273431191918	0.045190452840251555	0.29159272680286247	0.15497798362715517	0.876838674103595	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0219273431191918	0.0097640244271162	0.2916562786535738	0.03347784752720446	0.9732935310405777	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Oscillospirales	f__Ruminococcaceae	g__Ruminococcus	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Anaerostipes	NA
1.0120565715230412	0.013243982247565225	0.2914422709475744	0.045442900937138236	0.9637542862855758	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Coprococcus	NA
1.046604272109568	-0.2789718430926124	0.26979888153595494	-1.0339992571668057	0.3011365105033989	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.031798114715342	0.026699729732182233	0.29146945953140235	0.09160386743471371	0.9270127786040653	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Herbinix	NA
1.0367335005134175	0.03757424416714572	0.29112039467312634	0.12906771512636397	0.8973040678912425	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
1.0120565715230412	0.013690500003612525	0.2913489543762849	0.04699004337572079	0.9625211629992375	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
1.273653624743717	0.23561725662466612	0.2840545953352941	0.8294787709614301	0.4068335445441176	0.8684102509836502	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospiraceae_UCG-008	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnotalea	NA
1.0564750437057187	0.07295042620020728	0.2915214348255896	0.25024035108722553	0.8024014820156156	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0910227442922455	0.09044117118545823	0.29443371401090834	0.3071698887787949	0.7587140635882202	0.9610032876044291	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0169919573211164	-0.09124341241444699	0.28553109994633	-0.31955682737046015	0.7493043062749405	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0268735318786102	0.04056822800340826	0.29140980228986363	0.139213669837555	0.8892813067218067	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0219273431191918	0.051700842891686284	0.2913382685342955	0.1774598412758817	0.8591472065641608	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
1.0120565715230412	0.00551498370732177	0.2912769053941464	0.018933817289287228	0.9848939020759645	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	NA	NA
7.744743825159797	-0.4227117887249902	0.3505068764814192	-1.2060014142044904	0.227816945143216	0.6548955550228588	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0367335005134175	0.08847595295458256	0.2911227231150038	0.3039129065841811	0.7611942445680346	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0318251221187003	-0.17439174872241223	0.27758807423835047	-0.6282393406161645	0.5298471622379997	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0515396579076433	0.041441603869434906	0.2915374034832603	0.14214849749738692	0.8869627116157677	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.041706696676194	0.009406392924370748	0.29216643214818183	0.03219532392961552	0.9743162852113172	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0120565715230412	0.021120903032003497	0.2912829106432232	0.0725099285274355	0.942196104446896	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.026862728917267	0.015495219501032288	0.2909168316318087	0.053263399763144016	0.9575220415442434	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0664106330699286	-0.321207117898062	0.2672821218677749	-1.2017530976387711	0.22945920222309824	0.6566127626456965	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.026862728917267	0.009918112854486207	0.29172892574857545	0.033997701218815936	0.9728789838045657	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0219273431191918	0.017380305451858754	0.2910152974834466	0.059722996014831047	0.9523762562522662	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
1.0071211857249658	-2.053811681572709e-4	0.291524112867084	-7.045083377062237e-4	0.9994378837208867	NA	d__Bacteria	p__Bacillota	c__Clostridia	o__Lachnospirales	f__Lachnospiraceae	g__Lachnospira	NA
